./Plaindata/ZF6947-Globigerinoides-sacculifera_obj00013_plane000.jpg,Globigerinoides_sacculifer,Globorotalia_menardii
./Plaindata/729490_ex307649_obj00546.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/741746_ex307690_obj00444.jpg,Globigerinoides_elongatus,Globigerinoides_ruber
./Plaindata/756804_ex307784_obj00818.jpg,Globigerina_bulloides,Globigerina_bulloides
./Plaindata/ZF6063-Globigerina-bulloides_obj00014_plane000.jpg,Globigerina_bulloides,Globigerina_bulloides
./Plaindata/739545_ex307683_obj00759.jpg,Globoturborotalita_tenella,Globigerinoides_ruber
./Plaindata/ZF6267-Globigerinoides-ruber_obj00004_plane000.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/762735_ex307801_obj00425.jpg,Neogloboquadrina_pachyderma,Globorotalia_inflata
./Plaindata/757785_ex307789_obj00655.jpg,Globorotalia_inflata,Globorotalia_inflata
./Plaindata/ZF6304-Globigerinoides-ruber_obj00037_plane000.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/749999_ex307711_obj00918.jpg,Globorotalia_crassaformis,Neogloboquadrina_pachyderma
./Plaindata/742355_ex307691_obj00478.jpg,Candeina_nitida,Pulleniatina_obliquiloculata
./Plaindata/ZF7039-Globigerinoides-ruber_obj00014_plane000.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/772600_ex307829_obj00133.jpg,Turborotalita_quinqueloba,Turborotalita_quinqueloba
./Plaindata/ZF6529-Globigerinita-glutinata_obj00019_plane000.jpg,Globigerinita_glutinata,Globigerinita_glutinata
./Plaindata/ZF5856-Globorotalia-truncatulinoides_obj00005_plane000.jpg,Globorotalia_trunacatulinoides,Globorotalia_trunacatulinoides
./Plaindata/775217_ex307839_obj00191.jpg,Neogloboquadrina_incompta,Neogloboquadrina_incompta
./Plaindata/ZF6346-Globigerinoides-conglobatus_obj00007_plane000.jpg,Globigerinoides_conglobatus,Globigerinoides_conglobatus
./Plaindata/779720_ex308159_obj01402.jpg,Neogloboquadrina_pachyderma,Neogloboquadrina_pachyderma
./Plaindata/750593_ex307712_obj00386.jpg,Neogloboquadrina_incompta,Neogloboquadrina_incompta
./Plaindata/768229_ex307813_obj00720.jpg,Globigerina_bulloides,Globigerina_bulloides
./Plaindata/ZF6863-Globorotalia-menardii_obj00005_plane000.jpg,Globorotalia_menardii,Globorotalia_menardii
./Plaindata/754026_ex307718_obj00800.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/749806_ex307711_obj00615.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/735666_ex307668_obj00334.jpg,Globorotalia_trunacatulinoides,Globorotalia_trunacatulinoides
./Plaindata/ZF6586-Orbulina-universa_obj00004_plane000.jpg,Orbulina_universa,Orbulina_universa
./Plaindata/749592_ex307711_obj00303.jpg,Neogloboquadrina_incompta,Neogloboquadrina_incompta
./Plaindata/773636_ex307834_obj00042.jpg,Globigerina_bulloides,Globigerina_bulloides
./Plaindata/ZF5785-Globorotalia-menardii_obj00020_plane000.jpg,Globorotalia_menardii,Globorotalia_menardii
./Plaindata/ZF6777-Candeina-nitida_obj00001_plane000.jpg,Candeina_nitida,Candeina_nitida
./Plaindata/743086_ex307693_obj00524.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/753745_ex307718_obj00362.jpg,Globigerinita_glutinata,Globigerinita_glutinata
./Plaindata/773667_ex307834_obj00086.jpg,Globorotalia_trunacatulinoides,Globorotalia_trunacatulinoides
./Plaindata/742871_ex307693_obj00180.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/ZF6254-Globigerinoides-sacculifera_obj00013_plane000.jpg,Globigerinoides_sacculifer,Globigerinoides_sacculifer
./Plaindata/734819_ex307664_obj00676.jpg,Globigerinoides_sacculifer,Globigerinoides_sacculifer
./Plaindata/ZF6022-Globigerina-pachyderma-square12-15_obj00038_plane000.jpg,Neogloboquadrina_pachyderma,Neogloboquadrina_pachyderma
./Plaindata/729193_ex307649_obj00140.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/ZF6613-Pulleniatina-obliquiloculata_obj00005_plane000.jpg,Pulleniatina_obliquiloculata,Pulleniatina_obliquiloculata
./Plaindata/ZF7116-Globoquadrina-eggeri_obj00008_plane000.jpg,Neogloboquadrina_dutertrei,Neogloboquadrina_dutertrei
./Plaindata/734399_ex307662_obj00028.jpg,Globigerinoides_sacculifer,Globigerinoides_sacculifer
./Plaindata/ZF6643-Pulleniatina-obliquiloculata_obj00014_plane000.jpg,Pulleniatina_obliquiloculata,Globorotalia_inflata
./Plaindata/ZF5778-Globorotalia-menardii_obj00004_plane000.jpg,Globorotalia_menardii,Globorotalia_menardii
./Plaindata/727418_ex307643_obj00391.jpg,Globigerinoides_elongatus,Globigerinoides_elongatus
./Plaindata/767029_ex307811_obj00196.jpg,Globorotalia_trunacatulinoides,Globorotalia_trunacatulinoides
./Plaindata/ZF6051-Globigerina-pachyderma_obj00046_plane000.jpg,Neogloboquadrina_pachyderma,Neogloboquadrina_pachyderma
./Plaindata/ZF6666-Globigerinella-aequilateralis-siphonifera_obj00003_plane000.jpg,Globigerinella_siphonifera,Globigerinella_siphonifera
./Plaindata/731125_ex307654_obj00451.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/731140_ex307654_obj00478.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/767638_ex307812_obj00873.jpg,Globorotalia_trunacatulinoides,Globorotalia_trunacatulinoides
./Plaindata/729655_ex307650_obj00102.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/746075_ex307703_obj00313.jpg,Globigerina_bulloides,Globigerina_bulloides
./Plaindata/734396_ex307662_obj00024.jpg,Globigerinoides_ruber,Neogloboquadrina_pachyderma
./Plaindata/ZF5970-Globorotalia-inflata_obj00002_plane000.jpg,Globorotalia_inflata,Pulleniatina_obliquiloculata
./Plaindata/732063_ex307656_obj00404.jpg,Globigerinoides_sacculifer,Globigerinoides_sacculifer
./Plaindata/734491_ex307662_obj00176.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/ZF6991-Globigerinoides-ruber_obj00018_plane000.jpg,Globigerinoides_ruber,Globoturborotalita_rubescens
./Plaindata/754002_ex307718_obj00762.jpg,Globigerinoides_ruber,Neogloboquadrina_incompta
./Plaindata/751340_ex307712_obj01493.jpg,Globigerinoides_sacculifer,Globigerinoides_sacculifer
./Plaindata/728519_ex307645_obj00302.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/728287_ex307644_obj00772.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/741123_ex307687_obj00988.jpg,Globigerina_falconensis,Globigerina_falconensis
./Plaindata/728357_ex307645_obj00040.jpg,Globigerinita_glutinata,Neogloboquadrina_pachyderma
./Plaindata/ZF6311-Globigerinoides-ruber_obj00004_plane000.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/750838_ex307712_obj00742.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/722780_ex307630_obj00415.jpg,Pulleniatina_obliquiloculata,Pulleniatina_obliquiloculata
./Plaindata/754061_ex307718_obj00871.jpg,Globigerinella_siphonifera,Globigerinella_siphonifera
./Plaindata/ZF6389-Globigerinoides-tenellus_obj00003_plane000.jpg,Globoturborotalita_tenella,Globigerina_falconensis
./Plaindata/734707_ex307664_obj00103.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/731644_ex307655_obj00326.jpg,Globorotalia_crassaformis,Globorotalia_trunacatulinoides
./Plaindata/ZF6021-Globigerina-pachyderma-square11-14_obj00009_plane000.jpg,Neogloboquadrina_pachyderma,Neogloboquadrina_pachyderma
./Plaindata/778035_ex307859_obj00236.jpg,Neogloboquadrina_pachyderma,Neogloboquadrina_pachyderma
./Plaindata/746722_ex307705_obj00297.jpg,Globigerina_bulloides,Globigerina_bulloides
./Plaindata/730560_ex307653_obj00289.jpg,Globigerinoides_conglobatus,Globigerinoides_conglobatus
./Plaindata/ZF6336-Globigerinoides-conglobatus_obj00006_plane000.jpg,Globigerinoides_conglobatus,Globigerinoides_conglobatus
./Plaindata/733270_ex307659_obj01008.jpg,Globigerinita_glutinata,Globigerinita_glutinata
./Plaindata/727814_ex307644_obj00024.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/ZF7069-Globigerinoides-conglobatus-square13-14_obj00027_plane000.jpg,Globigerinoides_conglobatus,Globorotalia_inflata
./Plaindata/722512_ex307628_obj01561.jpg,Neogloboquadrina_pachyderma,Neogloboquadrina_pachyderma
./Plaindata/727958_ex307644_obj00247.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/ZF6063-Globigerina-bulloides_obj00007_plane000.jpg,Globigerina_bulloides,Neogloboquadrina_dutertrei
./Plaindata/ZF6323-Globigerinoides-conglobatus_obj00002_plane000.jpg,Globigerinoides_conglobatus,Globigerinoides_conglobatus
./Plaindata/ZF7042-Globigerinoides-ruber_obj00008_plane000.jpg,Globigerinoides_ruber,Neogloboquadrina_pachyderma
./Plaindata/744001_ex307697_obj00265.jpg,Globigerinoides_sacculifer,Globigerinoides_sacculifer
./Plaindata/729905_ex307650_obj00490.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/PF71309-Globorotalia-menardii_obj00004_plane000.jpg,Globorotalia_menardii,Globorotalia_menardii
./Plaindata/730614_ex307653_obj00373.jpg,Globigerinoides_sacculifer,Globigerinoides_sacculifer
./Plaindata/747611_ex307706_obj00992.jpg,Neogloboquadrina_pachyderma,Neogloboquadrina_pachyderma
./Plaindata/ZF6065-Globigerina-bulloides_obj00024_plane000.jpg,Globigerina_bulloides,Globigerinella_siphonifera
./Plaindata/727682_ex307643_obj00807.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/745012_ex307700_obj00133.jpg,Neogloboquadrina_incompta,Neogloboquadrina_incompta
./Plaindata/773679_ex307834_obj00106.jpg,Globorotalia_trunacatulinoides,Globorotalia_trunacatulinoides
./Plaindata/735186_ex307666_obj00398.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/740592_ex307686_obj00625.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/749763_ex307711_obj00546.jpg,Globorotalia_inflata,Globorotalia_inflata
./Plaindata/733806_ex307661_obj00302.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/727826_ex307644_obj00040.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/ZF5767-Globorotalia-menardii_obj00016_plane000.jpg,Globorotalia_menardii,Globorotalia_menardii
./Plaindata/746869_ex307705_obj00521.jpg,Globigerina_bulloides,Globigerina_bulloides
./Plaindata/ZF6883-Globorotalia-menardii_obj00003_plane000.jpg,Globorotalia_menardii,Globorotalia_menardii
./Plaindata/739128_ex307682_obj00576.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/ZF6660-Globigerinella-aequilateralis-siphonifera_obj00004_plane000.jpg,Globigerinella_siphonifera,Globigerinella_siphonifera
./Plaindata/ZF6240-Globigerinoides-sacculifera_obj00024_plane000.jpg,Globigerinoides_sacculifer,Globigerinoides_sacculifer
./Plaindata/774557_ex307837_obj00362.jpg,Globorotalia_inflata,Globorotalia_inflata
./Plaindata/ZF6011-19-Globigerina-pachyderma_obj00025_plane000.jpg,Neogloboquadrina_pachyderma,Neogloboquadrina_pachyderma
./Plaindata/742106_ex307691_obj00098.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/758989_ex307791_obj00863.jpg,Turborotalita_quinqueloba,Turborotalita_quinqueloba
./Plaindata/767012_ex307811_obj00175.jpg,Globorotalia_trunacatulinoides,Globorotalia_trunacatulinoides
./Plaindata/743399_ex307695_obj00059.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/735337_ex307667_obj00310.jpg,Globigerinoides_ruber,Neogloboquadrina_incompta
./Plaindata/733022_ex307659_obj00655.jpg,Globigerinoides_sacculifer,Globigerinoides_sacculifer
./Plaindata/769268_ex307817_obj00756.jpg,Globigerinella_siphonifera,Globigerinella_siphonifera
./Plaindata/743925_ex307697_obj00156.jpg,Globigerinoides_sacculifer,Globigerinoides_sacculifer
./Plaindata/ZF6409-Globoquadrina-eggeri_obj00005_plane000.jpg,Neogloboquadrina_dutertrei,Globigerinita_glutinata
./Plaindata/741147_ex307687_obj01031.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/723230_ex307631_obj00309.jpg,Neogloboquadrina_dutertrei,Neogloboquadrina_dutertrei
./Plaindata/734255_ex307661_obj00936.jpg,Globigerinoides_elongatus,Globigerinoides_ruber
./Plaindata/737664_ex307676_obj00368.jpg,Globigerinoides_sacculifer,Globigerinoides_sacculifer
./Plaindata/781654_ex308163_obj00416.jpg,Neogloboquadrina_pachyderma,Neogloboquadrina_pachyderma
./Plaindata/744533_ex307699_obj00222.jpg,Globigerina_bulloides,Globigerina_bulloides
./Plaindata/721721_ex307628_obj00059.jpg,Globorotalia_inflata,Globorotalia_inflata
./Plaindata/767216_ex307812_obj00052.jpg,Globigerina_falconensis,Globigerina_bulloides
./Plaindata/734230_ex307661_obj00902.jpg,Globigerinoides_sacculifer,Globigerinoides_ruber
./Plaindata/ZF6998-Globigerinoides-ruber_obj00010_plane000.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/729356_ex307649_obj00359.jpg,Globorotalia_trunacatulinoides,Globorotalia_trunacatulinoides
./Plaindata/ZF6752-Sphaeroidinella-dehiscens_obj00028_plane000.jpg,Sphaeroidinella_dehiscens,Sphaeroidinella_dehiscens
./Plaindata/733939_ex307661_obj00486.jpg,Globigerina_falconensis,Globigerina_falconensis
./Plaindata/ZF6626-Pulleniatina-obliquiloculata_obj00008_plane000.jpg,Pulleniatina_obliquiloculata,Pulleniatina_obliquiloculata
./Plaindata/730939_ex307654_obj00141.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/748731_ex307710_obj00010.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/759797_ex307793_obj00794.jpg,Neogloboquadrina_incompta,Globigerina_bulloides
./Plaindata/745429_ex307700_obj00853.jpg,Globigerinita_glutinata,Globigerinita_glutinata
./Plaindata/734408_ex307662_obj00040.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/750993_ex307712_obj00960.jpg,Globorotalia_scitula,Neogloboquadrina_incompta
./Plaindata/ZF6862-Globotalia-menardii-square10-11_obj00011_plane000.jpg,Globorotalia_menardii,Globorotalia_menardii
./Plaindata/739998_ex307685_obj00394.jpg,Pulleniatina_obliquiloculata,Pulleniatina_obliquiloculata
./Plaindata/727653_ex307643_obj00761.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/ZF6020-Globigerina-pachyderma-square12-13_obj00005_plane000.jpg,Neogloboquadrina_pachyderma,Neogloboquadrina_pachyderma
./Plaindata/773625_ex307834_obj00003.jpg,Globigerinita_glutinata,Globigerina_falconensis
./Plaindata/739066_ex307682_obj00473.jpg,Globorotalia_menardii,Globorotalia_menardii
./Plaindata/738293_ex307678_obj00373.jpg,Orbulina_universa,Orbulina_universa
./Plaindata/ZF6246-Globigerinoides-sacculifera_obj00005_plane000.jpg,Globigerinoides_sacculifer,Globigerinoides_sacculifer
./Plaindata/727608_ex307643_obj00695.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/738530_ex307680_obj00075.jpg,Globigerinoides_conglobatus,Globorotalia_inflata
./Plaindata/744265_ex307698_obj00337.jpg,Globigerina_falconensis,Globigerina_bulloides
./Plaindata/ZF5959-Globorotalia-hirsuta_obj00014_plane000.jpg,Globorotalia_hirsuta,Globigerinita_glutinata
./Plaindata/ZF7201-Globigerinoides-sacculifera_obj00027_plane000.jpg,Globigerinoides_sacculifer,Globigerina_bulloides
./Plaindata/772664_ex307829_obj00251.jpg,Globorotalia_inflata,Neogloboquadrina_pachyderma
./Plaindata/ZF6214-Globigerinoides-sacculifera_obj00011_plane000.jpg,Globigerinoides_sacculifer,Globigerinoides_sacculifer
./Plaindata/748314_ex307709_obj00210.jpg,Globigerinella_siphonifera,Globigerinella_siphonifera
./Plaindata/768818_ex307815_obj00158.jpg,Globorotalia_scitula,Turborotalita_quinqueloba
./Plaindata/733501_ex307660_obj00250.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/741171_ex307688_obj00029.jpg,Globigerinoides_sacculifer,Globigerinoides_sacculifer
./Plaindata/767079_ex307811_obj00269.jpg,Globigerinoides_sacculifer,Globigerinoides_sacculifer
./Plaindata/ZF6083-Globigerina-bulloides_obj00008_plane000.jpg,Globigerina_bulloides,Globigerinella_siphonifera
./Plaindata/ZF7047-Globigerinoides-conglobatus_obj00002_plane000.jpg,Globigerinoides_conglobatus,Globigerinoides_conglobatus
./Plaindata/766204_ex307808_obj00780.jpg,Globigerina_bulloides,Globigerina_bulloides
./Plaindata/746693_ex307705_obj00231.jpg,Neogloboquadrina_pachyderma,Neogloboquadrina_pachyderma
./Plaindata/ZF7078-Globoquadrina-eggeri_obj00031_plane000.jpg,Neogloboquadrina_dutertrei,Neogloboquadrina_dutertrei
./Plaindata/ZF5840-Globorotalia-truncatulinoides_obj00009_plane000.jpg,Globorotalia_trunacatulinoides,Globorotalia_trunacatulinoides
./Plaindata/736787_ex307672_obj00386.jpg,Globigerinita_glutinata,Globigerinita_glutinata
./Plaindata/ZF6059-1-Globigerina-pachyderma_obj00003_plane000.jpg,Neogloboquadrina_pachyderma,Neogloboquadrina_pachyderma
./Plaindata/752917_ex307717_obj00059.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/727445_ex307643_obj00435.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/742261_ex307691_obj00329.jpg,Globigerinoides_sacculifer,Globigerinoides_sacculifer
./Plaindata/ZF6227-Globigerinoides-sacculifera_obj00003_plane000.jpg,Globigerinoides_sacculifer,Globigerinoides_sacculifer
./Plaindata/727317_ex307643_obj00205.jpg,Globorotalia_trunacatulinoides,Globorotalia_trunacatulinoides
./Plaindata/728309_ex307644_obj00800.jpg,Globigerinoides_sacculifer,Globigerinoides_sacculifer
./Plaindata/727806_ex307644_obj00005.jpg,Globorotalia_menardii,Globorotalia_menardii
./Plaindata/ZF6051-Globigerina-pachyderma_obj00113_plane000.jpg,Neogloboquadrina_pachyderma,Neogloboquadrina_pachyderma
./Plaindata/772155_ex307827_obj00635.jpg,Globigerinita_glutinata,Globigerinita_glutinata
./Plaindata/731974_ex307656_obj00260.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/ZF6671-Globigerinella-aequilateralis-siphonifera_obj00011_plane000.jpg,Globigerinella_siphonifera,Globigerinella_siphonifera
./Plaindata/ZF6311-Globigerinoides-ruber_obj00015_plane000.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/747145_ex307706_obj00287.jpg,Neogloboquadrina_pachyderma,Neogloboquadrina_pachyderma
./Plaindata/742534_ex307692_obj00247.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/ZF6242-Globigerinoides-sacculifera_obj00002_plane000.jpg,Globigerinoides_sacculifer,Globigerinoides_sacculifer
./Plaindata/751351_ex307712_obj01509.jpg,Globigerina_falconensis,Globigerinita_glutinata
./Plaindata/766957_ex307811_obj00096.jpg,Globorotalia_trunacatulinoides,Globorotalia_trunacatulinoides
./Plaindata/ZF5979-Globorotalia-inflata_obj00005_plane000.jpg,Globorotalia_inflata,Pulleniatina_obliquiloculata
./Plaindata/ZF6267-Globigerinoides-ruber_obj00003_plane000.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/733777_ex307661_obj00264.jpg,Globigerinoides_ruber,Neogloboquadrina_pachyderma
./Plaindata/ZF7088-Globoquadrina-eggeri_obj00002_plane000.jpg,Neogloboquadrina_dutertrei,Neogloboquadrina_dutertrei
./Plaindata/756214_ex307783_obj00560.jpg,Neogloboquadrina_pachyderma,Neogloboquadrina_incompta
./Plaindata/735379_ex307667_obj00467.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/764290_ex307805_obj00974.jpg,Globorotalia_inflata,Neogloboquadrina_dutertrei
./Plaindata/733809_ex307661_obj00305.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/745053_ex307700_obj00197.jpg,Globorotalia_inflata,Globorotalia_inflata
./Plaindata/736896_ex307672_obj00541.jpg,Globigerinita_glutinata,Globigerinita_glutinata
./Plaindata/773865_ex307834_obj00408.jpg,Globorotalia_inflata,Globorotalia_inflata
./Plaindata/ZF5771-Globorotalia-menardii_obj00014_plane000.jpg,Globorotalia_menardii,Globorotalia_menardii
./Plaindata/727328_ex307643_obj00224.jpg,Globorotalia_trunacatulinoides,Globorotalia_trunacatulinoides
./Plaindata/738495_ex307678_obj01181.jpg,Globigerinoides_ruber,Globoturborotalita_rubescens
./Plaindata/731073_ex307654_obj00358.jpg,Globigerinoides_sacculifer,Globigerinoides_sacculifer
./Plaindata/ZF7005-Globigerinoides-ruber_obj00025_plane000.jpg,Globigerinoides_ruber,Globigerina_bulloides
./Plaindata/ZF5839-Globorotalia-truncatulinoides_obj00013_plane000.jpg,Globorotalia_trunacatulinoides,Pulleniatina_obliquiloculata
./Plaindata/734532_ex307662_obj00246.jpg,Globigerinoides_ruber,Neogloboquadrina_incompta
./Plaindata/729041_ex307648_obj00359.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/748902_ex307710_obj00255.jpg,Globorotalia_hirsuta,Globorotalia_hirsuta
./Plaindata/739172_ex307682_obj00649.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/736061_ex307669_obj00770.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/732525_ex307658_obj00426.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/ZF6361-Globigerinoides-conglobatus_obj00019_plane000.jpg,Globigerinoides_conglobatus,Globigerinoides_conglobatus
